0.764814,0.603919,0.610445,0.652870,0.618088,0.612605,0.530992,0.615575,0.506878,0.642943,0.652032
0.624624,0.891475,0.733867,0.427579,0.794260,0.727781,0.526719,0.828390,0.453549,0.694329,0.652420
0.690694,0.720664,0.701030,0.422194,0.587681,0.552048,0.466839,0.682082,0.621978,0.679911,0.925694
0.535973,0.658420,0.779700,0.556836,0.553938,0.731590,0.633779,0.699546,0.788780,0.684738,0.827523
0.591162,0.938179,0.653589,0.797590,0.569427,0.691133,0.776122,0.606183,0.662604,0.820371,0.870994
0.682959,0.613687,0.901844,0.909485,0.837693,0.643978,0.802535,0.576458,0.720292,0.579957,0.799504
0.673681,0.499955,0.805561,0.656607,0.640873,0.690140,0.833977,0.585080,0.572726,0.826012,0.701298
0.548744,0.697808,0.755680,0.532525,0.689291,0.563226,0.872980,0.668932,0.640404,0.776186,0.710757
0.650478,0.632727,0.626465,0.714689,0.728810,0.698931,0.868437,0.679454,0.634655,0.653695,0.845181
0.651447,0.763437,0.846261,0.882750,0.923067,0.738864,0.934476,0.519522,0.708217,0.638769,0.891103
0.775172,0.782110,0.887577,0.918854,1.022706,0.668159,0.689382,0.611062,0.693839,0.729302,0.900480
0.851624,0.792432,0.843152,0.807160,0.821444,0.656910,0.823621,0.651512,0.669075,0.804697,0.725114
0.836109,0.799534,1.001064,0.762061,1.080265,0.894419,1.035446,0.593523,0.742325,0.958562,0.798071
0.752229,0.796749,0.940137,0.920955,0.962118,0.863097,0.853763,0.653981,0.858572,0.906840,0.799286
0.655912,0.815697,1.044175,0.817914,0.619475,0.929431,0.880059,0.937967,0.825823,0.932502,0.932213
0.683120,0.718879,0.661206,1.009330,0.712217,0.760121,0.771905,0.862707,0.806956,0.864952,0.964213
0.713597,0.667304,0.901668,0.963091,1.075996,0.833917,0.851485,0.670469,1.038964,1.057015,0.961770
0.589891,0.805605,0.975176,0.916334,1.004619,0.796422,0.801497,0.781613,1.003184,0.836344,0.918146
1.053642,0.796619,0.849457,0.711255,1.078985,0.917236,0.932521,0.946181,0.898380,0.942290,0.719182
0.887077,0.840760,1.001399,0.657760,1.169494,0.828369,0.733802,1.098570,0.797148,1.145436,0.743219
1.042802,1.372794,0.927084,0.780468,0.928067,0.770505,1.038817,1.181549,1.014072,1.197851,0.844864
0.973248,1.164601,0.991498,0.789713,0.745493,0.902176,0.991829,1.256923,0.838604,1.014374,0.782495
0.839410,0.808030,0.912474,0.910990,0.973601,0.973010,0.965982,1.179451,0.895377,1.108595,0.870336
0.909013,1.216109,0.802920,0.923588,1.150038,1.104481,0.995878,1.267722,0.995870,0.785470,1.057180
1.241910,0.980411,0.994956,0.928119,1.231391,0.726126,0.989309,1.135281,0.741332,0.964559,1.022624
0.783983,1.246544,0.915005,0.930353,1.011900,1.039093,0.787232,1.107335,0.756658,1.262760,1.180143
0.899310,1.149184,0.804290,0.989053,1.046817,1.069143,1.021976,0.919578,1.145619,1.236101,1.248437
0.968804,1.133868,1.055361,0.934550,0.866345,1.013198,0.933162,0.761420,0.831637,1.132656,1.013860
1.411751,1.130942,0.759912,0.916881,1.053662,0.795648,1.156639,1.056986,0.909654,1.050525,1.138649
1.349157,1.227619,1.081316,0.927740,0.761338,1.041765,0.738338,1.052041,0.858812,1.307183,1.055340
1.219754,1.140477,1.146468,1.135139,1.073157,1.051365,1.055679,1.116702,0.976541,1.236362,1.332399
1.000182,1.295991,1.230687,1.050351,1.143240,1.116337,1.072598,1.378463,1.108322,1.403106,0.953323
1.362686,1.183061,1.087332,1.136078,0.995366,1.324437,0.985786,1.033347,1.375944,1.406874,1.165985
1.502566,1.381172,1.028269,0.886755,0.807359,1.274438,1.121768,1.169947,1.224732,1.474206,1.253711
1.137426,1.217171,1.052766,1.049794,0.997875,0.958425,1.232618,1.371279,1.337342,1.042332,1.458970
1.086369,1.214846,1.235484,0.960065,1.088371,1.165777,1.017214,1.432447,1.033577,1.404057,1.194211
1.103453,1.033314,1.316704,1.396789,0.971821,0.989222,0.996488,1.689670,1.026576,1.353477,0.830106
1.071343,1.395995,1.379753,1.321530,1.027627,0.979179,1.223815,1.480177,1.203017,0.996281,0.948850
1.728669,1.007045,1.426572,1.279053,1.249657,0.858602,1.143085,1.575627,0.772477,1.019327,0.981957
1.349833,1.197865,1.385688,1.204643,1.184835,0.887469,1.309306,1.417326,1.148344,0.993835,1.272060
1.283336,1.257047,1.299987,1.310193,1.225687,1.246210,1.409491,1.698547,1.161011,1.087635,1.175440
1.561368,1.404900,0.942731,1.275601,1.201274,1.392866,1.366359,1.347990,1.200365,1.265771,1.161872
1.769819,1.753932,1.381538,0.910226,1.249177,1.360590,1.021925,1.436531,0.915548,1.309718,1.442761
1.698189,1.488700,1.329461,1.195600,1.135263,1.524175,1.509103,1.513851,1.178702,1.624894,1.293342
1.647994,1.283264,1.119806,1.338650,1.422238,1.484179,1.498412,1.228913,1.467125,1.515393,1.057075
1.600796,1.435272,1.270888,1.344666,1.552400,1.559739,1.194990,1.152923,1.378562,1.286821,1.252528
1.123316,2.178985,1.518438,1.547542,1.452335,1.371544,1.305588,1.176971,1.456416,1.488659,1.579645
1.310466,1.836846,1.240931,1.503635,1.792517,2.094475,1.212683,1.710787,1.503618,1.539276,1.300127
1.615892,1.495274,1.674665,1.475550,1.805517,1.755855,1.479726,2.030002,1.580739,1.446783,1.457126
1.415752,1.359950,1.544974,1.678736,1.851104,1.630133,1.736787,1.943937,1.696323,1.320018,1.610009
1.879920,1.737540,1.371734,1.434771,1.943776,1.439608,1.477622,1.450888,1.489872,1.745691,1.299037
1.512389,2.039349,1.605993,1.738827,1.881754,1.409737,1.401403,1.457331,1.501707,1.445826,1.554776
1.545134,1.683743,1.431994,1.798759,1.555713,1.652485,1.327812,1.578015,1.611047,1.424974,1.773879
1.440354,1.571929,1.425619,1.459968,1.522138,1.799307,1.362603,1.514128,1.926294,1.456859,1.516436
1.325274,1.542750,1.415951,1.416852,1.838223,1.736111,1.114670,1.620649,1.571034,1.902945,1.445500
1.495402,1.585943,1.551701,1.778152,1.484947,1.737346,1.365586,1.618974,1.695538,1.705823,1.569259
1.063188,1.797069,1.653336,1.726236,1.738100,2.120303,1.964056,1.314143,1.685369,1.178772,1.450251
1.434533,1.475944,1.450568,1.667411,1.440235,1.901966,1.819328,1.781334,1.723120,1.882449,2.123681
1.573469,1.312644,1.490227,1.651497,1.424085,1.501646,2.125458,1.268138,1.591604,2.360972,2.249225
1.370491,1.531836,1.707844,1.423698,1.973483,1.682044,1.987795,1.449472,1.644585,1.575370,1.778227
2.167640,1.563394,1.386528,1.893861,1.943232,1.852582,2.015413,1.526097,1.679978,1.394617,1.837555
2.083990,1.332830,1.576436,1.658043,1.640475,1.780167,1.473817,1.423078,1.902997,1.657972,1.834786
1.841505,1.597382,1.877028,1.749125,1.446589,1.575780,1.943926,1.663539,1.648903,1.444500,1.854403
2.685398,1.681745,1.554552,1.928372,1.868247,1.655196,1.793184,1.731137,1.891619,1.737276,2.159691
2.769893,1.499875,1.737433,2.121857,2.049440,2.093098,2.127486,1.798125,2.012917,1.776024,2.443359
2.136330,1.700817,1.475763,1.896634,2.259782,2.090444,2.206329,2.297888,2.064177,2.101065,2.133321
2.199896,1.773137,1.404123,2.197316,1.949665,1.812603,2.394319,1.644569,2.039904,1.889061,1.781728
1.994051,1.904552,1.600337,2.086394,1.854239,2.412976,2.797632,1.736025,2.363378,1.608216,2.145127
2.122485,1.610154,1.719469,1.975163,2.087317,2.488301,2.161129,2.222405,1.919706,2.209065,2.162971
1.461205,1.584772,1.631071,2.147873,2.154659,1.460521,2.200904,1.840391,2.553283,1.891857,2.412895
1.961443,1.646823,2.183251,1.852531,2.005359,2.253059,1.573057,1.915434,2.838901,1.918840,2.534970
2.278284,2.016618,1.718558,2.050119,1.944120,1.916737,1.961974,2.544198,2.227581,2.511740,2.381865
2.245376,2.000660,1.403692,1.657080,2.207499,2.041753,1.893863,2.352822,2.232878,2.429094,2.411405
2.282359,2.298590,1.716005,1.828583,2.706518,2.595439,1.960089,2.122406,1.866350,2.632094,2.354814
2.288823,2.301998,1.806360,2.138153,2.350416,2.710397,2.377458,2.053306,1.628333,2.438229,2.599560
2.375676,1.839488,1.807337,2.186693,2.357741,2.337445,1.959011,2.444405,2.027095,2.201746,2.823739
1.656646,1.934104,1.973256,2.422229,1.795601,2.276962,2.185562,2.382359,2.176989,2.043505,2.585615
2.367957,1.662742,2.233699,2.425693,2.190583,2.528376,2.254812,2.105961,2.337335,2.579196,2.443496
2.524273,2.371213,2.297550,2.753156,2.036142,2.704757,2.705002,1.796132,2.174421,2.851142,2.536101
2.526034,2.390111,2.668824,2.110977,2.017240,2.608844,2.365341,2.523528,2.374054,2.890834,2.619758
2.911997,2.359377,2.605663,2.858352,1.843587,2.899692,2.706005,2.484729,2.515654,2.335013,2.222548
3.322065,2.026570,3.129294,2.181891,2.078828,2.595321,2.468759,2.534397,2.695341,2.305757,2.678556
2.860553,2.620016,2.562461,2.617677,1.968667,2.711111,2.319211,2.338460,2.955082,2.248623,2.594064
2.327764,2.242321,3.357204,2.847278,2.451844,2.530621,2.708293,2.907001,2.939345,2.635573,2.565168
2.494768,2.432377,2.669289,2.585776,3.010336,2.094303,1.807999,2.667670,2.576731,2.426075,1.978256
2.663056,2.339733,3.258040,2.446802,3.094507,2.138496,1.997625,2.681400,2.181488,2.611769,2.176228
2.656421,2.739192,2.648641,2.945119,2.639391,2.084159,2.601335,2.222817,2.638351,2.707627,2.139620
2.598226,2.557919,2.953869,2.569161,2.899695,1.924079,2.312572,1.994600,2.948985,3.011129,2.018354
2.342144,2.758799,2.992356,2.321479,2.661750,1.913029,2.920694,2.977904,2.734175,2.785418,2.687369
2.018705,2.530982,2.616514,3.121424,2.375797,2.047556,2.825865,3.254007,2.496393,2.422755,2.602003
2.866425,3.029051,2.763587,2.573018,2.898719,2.124680,3.002081,3.096981,2.701652,2.896021,2.720956
2.735088,2.373795,2.354723,2.449305,2.280437,2.676070,2.358799,3.456020,2.673712,2.984753,2.737566
2.728194,2.480795,2.715632,2.704749,2.245430,2.793114,3.280598,3.475376,3.225933,3.083365,3.355596
3.238429,2.841677,2.751205,2.675925,2.352530,2.634899,2.393582,2.950401,2.794118,2.745834,3.324778
2.397590,2.602988,2.470512,3.043276,2.902291,2.926593,2.358402,2.879887,3.172302,3.475675,2.743622
3.007318,2.919662,2.567267,2.917577,2.572701,2.803552,3.258762,2.539013,2.661837,3.014069,3.279216
2.171186,2.364070,2.771586,2.242293,2.891850,3.520187,3.146915,2.304426,3.042270,3.025400,3.238793
2.478419,2.688428,2.640762,2.924251,2.811833,3.016396,3.431094,2.230352,2.299948,2.976642,2.651322
2.495066,2.689286,2.904533,2.802507,3.227259,3.230664,2.858083,3.153543,2.324568,2.844261,2.435195
2.500897,2.689192,3.351617,3.166470,2.503237,2.708190,2.687215,2.710324,2.220930,2.849629,3.040078
2.937281,2.584282,3.192466,2.193098,2.140627,2.964752,2.507816,2.202919,1.947451,2.982447,2.191627
2.583660,2.832579,2.588061,2.173357,2.877563,3.229416,2.971863,2.795351,2.692638,2.898273,1.933115
2.912084,2.639198,2.524279,3.361729,2.656247,3.026191,2.854965,2.255807,2.362360,3.075272,2.682750
2.912593,3.837179,2.560289,3.383397,2.816715,2.833820,2.658065,2.824122,1.933151,2.616642,2.633837
3.463029,2.760414,2.457775,2.756302,3.382530,3.326695,3.287189,2.518695,2.662423,3.380000,2.616945
3.207883,3.196360,3.268874,3.111972,3.016781,2.490373,4.061342,2.602694,3.312499,3.250570,3.393126
3.686141,3.807811,3.298481,2.805620,2.695039,3.273921,3.778723,2.350119,2.445414,2.780794,3.252723
2.913285,3.847320,2.928816,2.436751,3.016659,3.508779,2.661065,2.381954,2.545717,2.387085,3.033537
2.908813,3.072267,2.820294,2.661005,2.999600,3.439799,3.469699,3.328497,2.972856,3.309081,2.896617
2.963156,2.900633,3.381043,3.693420,2.738358,3.097881,3.261951,2.807011,2.842626,3.136816,3.583258
2.857545,3.181401,2.457826,2.466412,2.784892,3.426769,3.037894,2.628261,2.959752,2.571226,2.941269
3.203240,3.340554,2.757928,2.945870,3.374981,3.549906,2.459810,2.589229,3.243232,2.621837,2.950922
2.577683,3.263173,2.546270,2.958272,2.933823,3.123242,2.894412,3.150223,2.364612,3.366442,3.100210
2.974228,2.957459,3.456860,3.408350,2.952625,3.296757,2.596195,2.580429,3.236414,3.374446,3.343059
3.566251,2.447900,2.583115,2.589704,2.847758,3.451971,2.808693,2.976520,3.515073,3.451729,2.747949
2.797975,2.788818,3.147724,2.936271,3.338506,3.843339,2.865496,2.463502,3.617155,3.086147,2.701071
2.807508,3.280483,2.532878,3.454806,2.904769,2.733170,3.095894,2.274348,3.701612,3.373363,3.337380
2.943955,3.014548,3.465853,4.111594,3.269091,3.003465,3.555891,3.428976,3.779461,2.973094,3.762801
3.477515,3.634183,3.213706,4.005982,3.879935,3.775617,3.312992,2.976139,3.434924,3.294629,3.631722
2.866466,3.447952,3.269384,3.546220,3.968598,3.059570,3.494800,3.228032,2.966314,3.204828,3.518485
3.329969,3.370369,2.646916,3.956391,3.740814,3.806679,3.535980,2.821997,2.825169,3.525772,3.442483
2.872358,2.951588,2.527221,3.009675,2.800342,3.162399,3.647126,3.065288,3.583089,4.021205,3.275268
3.576397,3.055685,3.168236,3.198096,3.413289,3.219674,3.424110,3.365708,3.082191,3.363393,2.822349
3.590913,3.639066,3.076512,3.208745,3.534015,3.261572,3.503921,3.645817,2.696691,3.001827,3.986680
2.820798,3.507738,3.283728,3.155547,3.452960,3.458036,3.131071,3.656411,3.690874,3.418270,2.368204
3.298421,2.755020,3.450200,3.017547,3.526826,3.954526,3.648708,3.023764,3.210225,3.358786,3.648126
3.397335,2.773819,3.068513,3.428267,3.203739,3.969308,2.887321,3.329193,3.757991,2.708678,3.334998
3.724927,3.291361,3.067265,3.155886,2.595318,3.429111,3.745816,3.116266,3.679222,2.951721,3.374406
3.736540,3.556373,2.555484,3.941297,3.835953,3.402685,3.537970,3.139699,3.403096,3.468166,2.888714
3.157979,3.606000,2.438552,2.660170,3.816025,3.682339,3.028262,2.772531,2.927676,3.453197,3.499017
3.547467,3.704901,3.147349,3.615025,3.219431,2.746704,3.060024,3.326681,3.839293,4.242791,3.313359
3.716592,3.146268,2.609260,3.079320,3.795533,3.561040,3.595551,2.721800,3.349096,3.162713,3.640506
3.453979,2.760200,3.659743,3.459771,3.201997,3.858685,2.971180,2.905359,2.773961,4.075059,3.418814
3.717636,2.683266,3.646034,2.623409,2.853810,3.580685,3.269186,3.799084,2.937549,3.047626,3.475817
3.020399,3.813517,3.630342,3.710910,3.670686,3.947271,3.331366,3.413543,4.700204,2.915055,3.912673
3.771321,3.865167,4.318226,3.549784,2.709885,5.103580,3.703442,3.413986,2.961451,3.781596,3.947710
3.796713,3.910625,3.677199,2.969487,2.937836,4.145700,3.505733,3.372104,3.761786,3.230338,3.982200
3.719121,3.836425,3.147525,3.566775,3.392685,3.951279,3.085274,3.117726,3.546393,3.717701,3.426907
3.698602,3.615485,3.516058,3.741588,4.075018,3.078482,3.781732,3.738246,3.168013,3.283086,3.832346
2.985686,3.199299,3.273307,3.794777,4.433213,3.377724,3.215596,3.569953,3.344641,4.223492,3.182795
3.301217,4.124766,3.337209,3.525352,3.422829,4.603995,3.873631,3.466946,2.672204,3.260160,2.955324
3.442568,3.762983,3.282853,3.675101,3.675980,4.039649,3.178989,3.633255,3.422293,2.496386,3.160623
2.969941,4.864388,3.606939,3.809250,3.357188,3.809663,3.135885,3.353400,2.880557,3.313794,3.752778
3.288157,3.900625,4.215794,3.522142,3.461103,4.358439,3.306712,3.849623,2.954701,2.424899,3.739784
3.689770,4.126895,3.748558,3.570437,3.279380,3.418018,3.320808,4.492720,2.979147,3.099679,3.081514
3.419254,3.563176,3.765384,3.868970,3.415665,3.669700,2.938339,3.778231,3.657776,3.552582,3.365925
3.517163,2.922448,3.633450,2.964533,3.255492,3.754260,3.952711,2.944731,3.451054,2.877264,3.293992
3.415975,3.378421,3.319232,3.059785,3.148022,3.581811,3.627508,2.969041,2.677154,3.426230,3.668531
3.372366,3.284522,3.326482,3.123291,3.016321,4.116210,3.460200,4.038111,3.306279,3.796088,4.287443
2.847361,2.815019,3.754073,3.699635,3.169576,3.322641,3.516825,3.500525,3.300306,3.317995,3.738761
3.655202,3.052453,2.987105,2.980213,3.154783,3.939103,3.625784,3.336363,3.218800,2.540321,3.948410
3.789111,4.010512,2.877348,3.822882,3.147703,2.911423,3.371440,3.987478,4.102132,2.595320,3.843675
3.144618,3.004044,3.416474,3.548404,3.381753,3.031455,2.771316,3.425944,3.842013,3.782751,4.335598
2.642709,3.284399,3.093059,3.656674,3.128459,3.563698,3.612048,3.578269,4.454522,3.427626,3.235511
3.252672,3.886055,3.740571,3.142576,3.624690,3.822910,3.905557,3.791418,3.748026,3.417888,3.504756
3.594048,4.321262,3.701951,4.120690,3.835320,3.774727,2.934672,3.686273,3.701434,3.537268,3.941471
3.753688,3.557773,3.957203,3.449883,3.841466,3.648410,3.306569,2.853030,3.451224,3.378997,3.005069
4.041585,3.580082,3.463150,4.264007,4.247517,4.173209,3.352408,3.304005,4.087864,3.265150,3.210548
3.530387,3.218000,3.786820,3.753282,3.362672,3.711789,3.242688,3.044106,3.283850,3.704045,2.836702
3.577861,4.484292,3.329431,3.630285,3.366114,3.980465,4.022970,3.213218,4.480040,3.939452,3.488603
4.118574,3.913279,3.142571,3.505044,3.171712,3.782495,3.402959,2.930812,3.885575,3.177951,3.533128
3.409726,3.496892,3.062694,4.238017,3.044486,4.005935,3.740020,2.599352,4.245109,3.589213,3.412130
3.353823,2.840900,3.809601,3.513562,3.297768,2.798085,3.345275,2.470572,3.674858,3.402180,3.388913
4.099158,2.897849,3.687140,3.756947,3.478933,2.556839,4.064618,2.537390,3.527748,3.391545,3.293002
3.268741,3.049927,3.974770,3.567635,3.447263,2.927559,2.896070,3.226312,3.537832,3.400966,3.551536
3.572526,3.858493,3.288621,3.539180,3.587063,2.866132,3.075769,3.622472,3.211525,3.332114,2.559825
2.897757,3.503802,3.569381,3.426881,3.412207,3.229228,2.568381,3.471609,3.216772,3.311697,3.556308
3.431360,3.816717,2.912791,3.362644,2.569449,3.503402,2.677243,3.523146,2.642471,3.162350,3.990653
3.879426,4.309535,3.373843,3.244793,3.300595,2.665793,3.990912,2.959063,3.612581,2.912318,3.375280
3.712675,3.660541,3.611177,2.679981,3.675025,3.314180,4.221474,3.284375,2.857343,3.105803,3.626589
3.804793,3.292343,3.228416,2.744954,3.856046,3.238856,4.295252,2.497710,3.222894,3.847291,4.353142
3.026416,3.061920,3.674296,2.684202,3.539271,3.682544,3.465067,2.689120,3.713543,3.658125,4.485358
3.509258,4.181242,2.761146,2.820088,3.177892,2.799749,3.683922,3.674741,3.573691,3.637101,3.553620
2.768715,3.168890,3.296166,3.144752,2.854352,3.774226,3.239894,3.256438,3.335522,3.193027,2.942056
3.119434,3.065417,3.311860,2.855072,2.856178,3.122324,3.229370,3.444674,3.203942,2.861490,3.476265
3.368767,3.136038,2.851393,3.882037,3.814048,2.382989,3.151615,3.625323,2.841270,3.266444,2.620261
3.804377,3.214004,2.378184,2.912057,2.763148,2.923564,3.534043,2.664083,3.100875,3.220549,3.413360
3.145436,2.453275,2.829498,2.597810,3.308548,2.924141,3.774652,3.458901,3.205922,2.379594,2.718023
3.370757,2.730580,3.564388,3.665088,2.583338,2.756252,3.553455,3.184644,3.500568,3.338348,3.893229
3.162457,3.325368,3.146081,3.248402,3.655578,3.420766,3.744585,3.936015,2.701949,2.903532,3.023141
3.705256,3.402789,2.733863,2.666517,2.572729,3.449386,3.790344,3.755022,3.021913,3.319580,3.024922
3.269987,2.834016,3.094508,3.817070,3.938905,4.018198,2.958803,3.604267,3.355895,3.837308,2.872343
3.303608,2.566305,2.725567,2.910384,3.706396,4.000007,3.062103,2.650813,2.821127,3.245389,3.000462
3.266595,3.203855,2.644901,2.932000,3.239392,3.170734,3.501086,2.628918,2.811395,3.754668,3.375121
2.253106,3.071151,2.455756,2.087810,3.302437,2.534967,2.560498,3.232472,2.772738,4.145371,2.779240
2.848512,2.743869,2.286882,2.721752,2.901066,3.418142,3.149100,3.628598,2.815342,2.673894,2.766014
3.089507,2.465705,2.440734,2.852264,3.292065,3.392087,3.541634,3.462447,3.299287,3.123309,3.521702
2.890482,2.570028,3.236464,3.669820,2.693707,3.063127,3.021484,2.753416,2.903178,3.391507,3.268495
3.197659,3.201169,3.122929,2.897334,2.545585,2.532689,2.904883,2.863497,3.239069,3.133035,3.829026
2.901538,2.802369,2.919630,3.155451,2.743709,2.515191,3.408149,3.477739,2.392368,3.040694,3.315355
2.881949,2.727656,2.948958,2.366107,3.256124,3.142572,2.157923,2.738965,3.008360,3.211620,2.680911
2.967470,2.784339,2.941035,2.759262,3.516480,3.178981,2.146871,3.655044,2.687339,2.746060,2.899866
3.003066,2.660855,3.187278,2.740474,2.660385,2.477229,2.912807,3.193244,2.894021,2.819876,3.482755
2.863525,2.712883,3.324785,3.567011,2.987416,2.362432,2.788621,2.639909,2.622500,2.966040,3.556647
2.642468,2.567137,2.651722,3.540380,2.828284,2.717358,2.135356,2.800262,3.145877,2.733033,2.665128
2.659465,2.739418,2.068113,3.704725,2.970568,3.041094,2.950414,2.889495,2.490479,3.601583,2.721365
2.529328,3.265016,2.843329,3.100895,2.870982,2.707591,2.611912,3.022996,2.360542,3.481372,3.160419
2.611000,3.474571,2.489481,2.880183,3.191524,3.176475,2.707313,3.356515,2.987782,2.383913,3.053059
2.120682,2.725022,2.487750,2.613095,2.172139,2.542278,2.559118,2.256840,2.744337,2.611852,2.787571
2.125171,2.853381,3.031287,2.239054,2.070822,2.591948,2.415793,2.674279,2.758847,2.850528,3.524086
2.652593,2.679515,2.753136,2.683098,3.293219,2.385437,2.365152,2.891824,2.403087,3.099999,2.662601
2.488036,2.668172,2.810239,2.893422,2.269047,2.717565,2.475464,3.450520,3.006264,2.549575,3.404098
2.516985,2.670154,2.043369,2.670303,2.888136,2.788647,3.080349,2.482386,2.601843,3.409347,2.721316
2.937023,2.614158,2.695837,2.399650,2.060774,3.284561,2.618174,2.739896,2.970271,2.491630,2.732974
2.720461,2.491492,2.316961,2.607243,2.550859,2.344004,2.321383,2.656408,2.662812,2.574733,2.462918
3.277589,2.490610,2.810792,2.715293,2.304644,2.077708,2.165550,2.442169,2.943082,2.877364,2.359984
2.974060,1.965112,2.839447,2.966816,2.693824,2.215354,3.054903,2.174493,2.514969,2.968681,2.829896
2.910403,2.134651,2.342908,2.785285,3.170847,2.123735,2.473429,2.455459,2.577494,2.989167,2.819711
2.749864,2.181389,1.816921,2.826716,2.923040,2.449636,2.141345,1.987559,2.349933,3.258589,3.066802
2.724020,1.868275,2.227078,3.011152,1.991311,2.722911,2.441099,2.408631,2.531463,2.677780,2.020356
2.646821,2.116260,2.790917,2.517683,2.297803,2.641371,2.528667,2.527855,2.084104,2.180366,2.159657
1.840985,2.496713,2.073793,2.441489,2.050743,2.377024,2.571666,2.651662,2.473085,2.205377,2.130808
2.189987,2.858831,1.922256,2.497533,2.543400,2.685216,2.670656,2.122949,2.568574,2.826775,2.317934
2.095414,2.341280,2.299559,2.952742,2.032760,1.921604,2.659801,2.346292,2.284267,2.028704,2.635721
2.424859,2.231907,2.308314,2.543908,2.339059,2.192907,3.030314,2.708870,2.015454,2.021936,2.205862
2.050307,2.150847,2.324864,2.502695,2.237584,2.233563,2.947741,2.172009,1.989660,1.772337,2.137143
2.209979,2.089909,2.256856,1.943110,2.008021,2.551071,2.122599,2.085936,1.813877,2.096988,2.235064
2.330395,2.331012,1.963032,1.648813,1.639317,2.649700,2.152456,2.222914,2.691446,1.764654,1.665010
2.318654,1.787626,1.952252,2.483666,2.046517,2.705020,2.286718,2.251654,1.994382,2.361701,2.511867
2.395295,2.066700,1.544357,2.552323,1.643276,2.633850,2.376064,2.050986,2.193850,1.961066,2.459697
2.287963,2.537255,2.217667,1.731390,2.009840,2.487320,2.329407,2.244537,2.298705,1.752952,1.769247
2.245962,2.148039,1.983451,2.107465,1.911884,2.125971,1.877018,1.848479,1.918072,1.766831,1.453819
2.528169,2.062966,2.085414,2.375637,1.893533,2.036899,2.227468,2.367257,1.643649,2.209668,1.796251
2.546176,2.124420,2.199953,2.543694,1.979896,1.653398,2.306765,2.103334,1.864653,2.625543,1.950319
2.367029,1.931767,1.829681,2.234409,2.038424,2.313290,1.805223,2.354623,1.931371,1.832084,1.766018
2.136464,2.196051,1.934278,1.836055,2.313155,1.905797,1.870378,2.114014,2.159461,2.167669,1.823155
1.873127,2.127664,1.884048,1.902662,1.984046,1.855872,1.840068,1.576395,1.956002,2.029325,1.936981
1.695829,1.899594,1.998781,1.890251,1.974747,2.057545,2.298625,1.632906,1.840628,1.715564,1.740588
1.921635,1.882029,1.905823,1.830429,1.885270,2.020816,2.010594,1.971589,2.292598,1.765975,1.995925
1.926428,1.895188,2.079874,1.307197,1.714359,2.038381,1.527014,1.560040,2.192864,1.623087,1.760776
1.847581,2.157073,1.826104,1.688375,1.743445,1.517950,1.863170,1.613919,2.095820,1.909600,1.720235
1.816790,1.505832,2.245042,2.055351,1.826082,1.567116,2.435592,1.652000,1.626567,1.673369,1.838850
1.966848,1.950469,2.105256,1.574182,1.749800,1.747145,2.194500,1.549446,1.904554,1.720966,1.619469
1.461192,1.633887,2.106963,1.949901,1.903333,1.872046,1.688963,1.896834,1.656877,1.630458,2.113327
1.906683,1.517712,1.939823,1.697105,1.753743,1.762028,2.062332,1.778852,1.544741,2.141490,1.515715
1.933565,1.439730,1.998735,1.759046,1.887364,1.943240,1.471120,1.575842,1.760464,1.742032,1.634577
1.434301,1.525804,1.688990,1.518457,1.428491,1.426526,1.480937,1.702182,1.875305,1.790647,1.895559
1.934524,1.263743,1.598947,1.670310,1.718165,1.431763,1.555541,1.444867,1.861880,1.889072,1.788033
