0.508711,0.436511,0.451100,0.577771,0.427338,0.338678,0.341859,0.487056,0.537587,0.376564,0.512135
0.581563,0.461813,0.326936,0.573642,0.481939,0.448743,0.440602,0.516754,0.536706,0.396820,0.393369
0.636361,0.559029,0.348138,0.726794,0.392836,0.548808,0.431827,0.517559,0.488310,0.332748,0.488749
0.469647,0.552644,0.390637,0.519664,0.400574,0.390005,0.543165,0.398439,0.332693,0.361335,0.469856
0.457911,0.458853,0.492174,0.498673,0.487790,0.493849,0.424300,0.484033,0.394046,0.369117,0.343154
0.408410,0.343932,0.411206,0.504899,0.470112,0.449659,0.399221,0.412928,0.378701,0.433292,0.465568
0.484751,0.378520,0.396189,0.495446,0.527085,0.407506,0.442211,0.560579,0.339629,0.372941,0.409884
0.373352,0.397096,0.418409,0.475526,0.473170,0.408381,0.429719,0.438458,0.480454,0.482930,0.294430
0.474223,0.414115,0.434042,0.616229,0.516923,0.574893,0.366152,0.453933,0.439864,0.402542,0.368934
0.528580,0.507330,0.409432,0.392676,0.501884,0.532774,0.404618,0.522732,0.390383,0.541893,0.395806
0.537249,0.425697,0.462736,0.424082,0.445890,0.471452,0.446753,0.357635,0.466294,0.501465,0.365743
0.512752,0.239894,0.560210,0.584405,0.469591,0.441844,0.445470,0.530327,0.530714,0.556208,0.461893
0.467491,0.324806,0.430152,0.527399,0.511527,0.424501,0.380267,0.515772,0.535950,0.448643,0.371285
0.439550,0.332016,0.443332,0.530359,0.446351,0.460905,0.427362,0.484900,0.421407,0.527632,0.427340
0.466266,0.380571,0.466000,0.528497,0.378163,0.588889,0.410550,0.471948,0.390437,0.388023,0.431733
0.386141,0.420034,0.445226,0.448180,0.429779,0.479904,0.393930,0.453729,0.328553,0.412181,0.535116
0.480126,0.537586,0.362060,0.475621,0.500760,0.603462,0.332776,0.393895,0.387073,0.460619,0.449342
0.370970,0.550297,0.510615,0.401682,0.439444,0.442772,0.473891,0.421352,0.349425,0.433356,0.342026
0.431830,0.414687,0.451662,0.333748,0.423935,0.464947,0.455252,0.373119,0.387255,0.471721,0.466626
0.561801,0.545011,0.474738,0.322323,0.371068,0.433627,0.542050,0.470275,0.478913,0.391702,0.577254
0.418832,0.477514,0.452578,0.338263,0.375517,0.352305,0.476033,0.444262,0.404788,0.388210,0.658720
0.396743,0.528799,0.480579,0.365985,0.390422,0.405919,0.452649,0.525433,0.409882,0.443949,0.601531
0.451133,0.544207,0.374159,0.336783,0.394713,0.535309,0.456848,0.543451,0.343210,0.384616,0.545618
0.469664,0.409206,0.480138,0.258325,0.514717,0.465283,0.386014,0.630174,0.327844,0.429843,0.630652
0.555103,0.421751,0.504259,0.268279,0.454765,0.560956,0.497710,0.495032,0.483474,0.316780,0.569146
0.530580,0.409179,0.382496,0.461800,0.536857,0.368832,0.381825,0.640770,0.426712,0.477638,0.561612
0.458723,0.402081,0.448807,0.387705,0.454422,0.382833,0.505654,0.641156,0.502681,0.400370,0.486754
0.530147,0.314134,0.602712,0.491933,0.399974,0.362615,0.566425,0.490334,0.605765,0.525024,0.448803
0.530240,0.490042,0.534105,0.468292,0.481482,0.457116,0.483603,0.470093,0.428819,0.492758,0.318046
0.366175,0.460756,0.320243,0.477637,0.396288,0.433635,0.492403,0.579628,0.404524,0.475005,0.455254
0.392242,0.497479,0.459277,0.441858,0.534072,0.625225,0.455930,0.514741,0.571545,0.529185,0.387066
0.460129,0.421831,0.457462,0.410374,0.413015,0.482934,0.504065,0.507195,0.464451,0.351474,0.576618
0.568969,0.493266,0.501712,0.400185,0.347595,0.553945,0.357548,0.547688,0.375072,0.561348,0.661472
0.543729,0.553637,0.346896,0.391660,0.535988,0.450267,0.406501,0.362448,0.410888,0.517003,0.571041
0.497008,0.553281,0.418219,0.325379,0.625742,0.578870,0.386739,0.508431,0.557565,0.445548,0.645835
0.718339,0.518036,0.512647,0.296498,0.596189,0.506231,0.526166,0.478978,0.491581,0.352959,0.699326
0.618124,0.541333,0.455276,0.502060,0.571511,0.557684,0.473837,0.498623,0.559288,0.464361,0.544997
0.548513,0.598404,0.469131,0.486504,0.765534,0.478635,0.531256,0.505731,0.533897,0.480355,0.658460
0.589409,0.545021,0.546331,0.499188,0.583889,0.536396,0.580009,0.467373,0.581782,0.464489,0.528867
0.583311,0.483003,0.687601,0.436925,0.621925,0.425931,0.446584,0.694355,0.469696,0.348834,0.546013
0.529964,0.632148,0.549351,0.358249,0.550479,0.627288,0.529925,0.628088,0.484587,0.547912,0.603537
0.508461,0.546325,0.583208,0.326869,0.574785,0.590031,0.480830,0.550730,0.613820,0.597076,0.553380
0.486685,0.494852,0.509142,0.531440,0.617798,0.540625,0.429799,0.639107,0.502405,0.535307,0.505630
0.704555,0.548236,0.606228,0.532433,0.542907,0.439935,0.499379,0.578822,0.512098,0.592600,0.518504
0.646027,0.733163,0.470101,0.760111,0.507761,0.430277,0.542641,0.449762,0.468575,0.506581,0.547997
0.569142,0.604788,0.541241,0.518533,0.634944,0.433945,0.627174,0.620648,0.479914,0.431033,0.505762
0.579060,0.656888,0.576524,0.626912,0.440736,0.488111,0.649616,0.638694,0.545292,0.531179,0.465715
0.708946,0.670146,0.411573,0.466285,0.684732,0.401290,0.525011,0.682135,0.634306,0.578294,0.712803
0.624910,0.509927,0.485321,0.594870,0.469523,0.428431,0.635456,0.555691,0.671010,0.549821,0.482848
0.418114,0.666660,0.588568,0.576463,0.491627,0.512336,0.680972,0.724920,0.676376,0.750944,0.608822
0.505534,0.521430,0.431646,0.548893,0.351724,0.514521,0.539994,0.751258,0.683722,0.790182,0.595475
0.562846,0.674568,0.515407,0.667592,0.560548,0.728907,0.796055,0.672991,0.523221,0.696973,0.487647
0.638589,0.564056,0.609499,0.687478,0.656385,0.738789,0.654586,0.624236,0.576758,0.746031,0.582376
0.689196,0.545846,0.640699,0.661811,0.645546,0.652439,0.624442,0.375024,0.638249,0.809193,0.611342
0.635440,0.531664,0.628390,0.803355,0.647631,0.505580,0.689489,0.618487,0.602656,0.578032,0.624213
0.518553,0.704953,0.632154,0.742390,0.760865,0.809765,0.794377,0.620299,0.542794,0.604033,0.644903
0.679568,0.672487,0.765065,0.749037,0.774386,0.596677,0.798760,0.551994,0.702333,0.576926,0.652464
0.829907,0.696617,0.709752,0.792145,0.794338,0.510312,0.730214,0.690679,0.634793,0.713958,0.570423
0.773145,0.835492,0.716816,0.703582,0.885002,0.689491,0.756345,0.697131,0.656871,0.529533,0.910009
0.723795,0.620096,0.901658,0.536693,0.894425,0.605003,0.540799,0.656974,0.559655,0.731272,0.786539
0.793982,0.511942,0.543344,0.542143,0.650083,0.691627,0.772875,0.739245,0.697953,0.576401,0.730996
0.702603,0.497548,0.675001,0.587609,0.833115,0.750119,0.778932,0.777313,0.438704,0.743745,0.767658
0.594799,0.418024,0.543063,0.612263,0.937983,0.843828,0.611081,0.752928,0.782230,0.845988,0.704030
0.903480,0.648013,0.745241,0.744355,0.892428,0.836604,0.867132,0.802255,0.809834,0.982601,0.837016
0.650698,0.700230,0.792331,0.818681,0.889033,0.641577,0.799655,0.577540,0.843523,0.726055,0.592738
0.824128,0.705650,0.701287,0.864774,1.020876,0.766734,0.775235,0.649463,0.678868,0.690803,0.655149
0.681031,0.834927,0.830132,0.929554,1.083833,0.884819,0.612418,0.645742,0.944948,1.042475,0.611819
0.718407,0.901314,0.858916,0.782791,0.858176,0.914008,0.635897,0.649837,0.755378,0.808305,0.635100
0.817354,0.829012,0.961868,0.819139,0.881932,0.903738,0.689783,0.791019,0.834506,0.816998,0.730195
0.679966,0.810222,0.963297,0.621227,0.962378,0.810259,0.571350,0.675430,0.832084,0.700828,0.717494
0.819804,0.883425,1.159823,0.693258,0.819647,0.841156,0.800483,0.886876,0.960277,0.742297,0.943734
0.832639,0.885429,1.032429,0.942408,1.153699,0.936807,1.039632,0.963775,0.746952,0.812002,1.153658
0.980365,0.966432,0.928769,0.809979,0.931188,0.999072,0.979367,0.832994,0.901846,0.500111,0.909369
1.094071,0.699619,0.872543,0.920446,0.851195,0.881086,0.900945,0.987272,0.978753,0.529730,1.121207
0.769290,0.682891,0.931695,1.066915,0.924057,0.679410,1.030329,0.850030,0.888027,0.585528,1.267587
0.980555,0.914902,0.966832,0.831012,0.642886,1.259559,1.078864,1.072231,1.098537,0.832282,1.119177
1.128100,0.948243,0.863760,1.117792,0.817534,0.990963,1.266451,0.939318,0.845693,0.617306,1.154370
1.160623,1.022757,1.141024,0.930416,1.045803,1.123776,1.376577,0.791514,0.985837,0.985011,1.050724
1.077313,1.185382,1.044453,0.864869,0.879615,1.248273,0.884589,1.253921,0.921329,0.931078,0.944616
1.143716,1.092395,0.907302,0.927872,1.038623,0.946549,1.084534,0.712451,1.016560,1.221072,0.931581
0.818749,1.120352,1.212934,0.965913,1.279462,1.039789,1.085912,1.136788,1.147608,1.012810,1.110077
0.830038,1.194576,0.960137,1.039768,0.748519,1.202849,1.262737,1.233604,1.233498,1.170808,0.909132
0.858610,1.723929,1.284480,0.988185,1.050986,1.164679,1.133528,1.018621,1.157879,0.941985,1.585457
1.304535,1.792465,1.273904,1.072727,0.820116,1.092039,0.970922,1.086423,1.063746,1.339079,1.457357
1.157117,1.115943,1.102461,1.130666,0.927833,1.064911,1.017715,1.212171,1.018823,1.382285,1.654816
1.533938,1.128879,1.313006,1.444255,0.991578,1.387470,1.190445,0.955482,0.878932,1.255823,1.090691
1.305523,1.147669,1.434490,1.354186,1.064280,1.191934,1.218941,1.105927,1.023198,1.099264,0.814065
1.380198,1.509098,1.680479,1.545468,0.965158,1.291266,0.976736,1.033406,1.317148,1.067679,1.117276
1.412774,1.169943,1.470895,1.437146,1.094965,1.140485,1.101795,0.888593,1.203841,0.888654,1.140290
1.182089,1.323862,1.284463,1.161555,1.247115,1.377674,1.098202,1.317192,1.393888,1.003353,1.065005
0.918815,1.208511,1.185057,1.213714,1.178193,1.202995,0.974133,1.533948,1.103507,1.242614,1.085390
0.909200,1.326703,1.295222,1.108009,1.512365,1.028606,1.211843,1.293966,1.390555,1.272579,1.184929
1.185911,1.387980,1.347453,1.332723,1.589470,1.195016,1.168373,1.129054,1.327810,1.091691,1.122160
1.240385,1.526039,1.522913,1.394765,1.310698,1.555140,1.236415,1.307986,0.942500,1.061591,1.045588
1.265507,1.318149,1.688742,1.519266,1.433931,1.410541,1.291680,1.395349,0.950482,1.299118,1.456099
1.171400,1.029245,1.637243,1.642135,1.028340,1.341950,1.285227,1.505750,1.377226,1.093961,1.568043
1.392192,1.528677,1.204120,1.529091,1.426715,1.648304,1.472698,1.331078,1.179476,1.215524,1.116578
1.482568,1.033435,1.350760,1.391023,1.357004,1.146289,1.479642,1.617897,1.211188,1.436013,0.988358
1.863948,1.409209,0.994603,1.464649,1.357352,1.287207,1.469506,1.382995,1.221403,1.413865,0.914896
1.952255,0.930454,1.326800,1.690132,1.388123,1.748851,1.358244,1.544187,1.435735,1.780155,1.236125
1.547428,1.439972,1.442206,1.385895,1.425365,1.183803,1.426150,1.434762,1.494128,1.571749,1.232039
1.634704,1.511917,1.237643,1.659294,1.595266,1.809449,1.143770,1.635941,1.733766,1.654246,1.472194
1.852155,1.531256,1.827374,1.517387,1.163059,1.444621,1.355024,1.638938,1.634835,1.477434,1.351656
1.941209,1.521622,1.836200,1.460935,1.768669,1.251686,1.516768,1.571468,1.776074,1.850353,1.564787
1.611201,1.847208,1.576991,1.388403,1.218301,1.260549,1.545177,1.204379,1.535419,1.495526,1.928986
1.445281,1.456664,2.032474,1.316448,1.870787,1.036547,1.775612,1.496909,1.446385,1.494524,2.177507
1.425657,1.693905,1.822179,1.198945,2.069190,1.462457,1.569979,1.670040,2.046143,1.715315,1.983978
1.473166,2.096707,1.546838,1.478633,1.586303,1.287928,1.372057,1.397089,1.845239,2.138407,1.903336
1.807940,1.820692,2.236659,1.340948,1.335967,1.131696,1.180238,1.081263,1.973296,1.719011,1.695191
1.966162,1.240579,2.332836,1.970310,2.063261,1.576305,1.443223,1.297390,1.816317,2.002485,1.717219
1.761733,1.621524,2.202653,1.743703,1.732086,1.657521,1.361836,1.617953,1.527826,2.156834,1.613825
1.500476,1.705298,2.030353,1.979206,1.627808,1.607517,1.406498,1.732180,1.601909,2.003582,1.681599
1.686741,1.540039,1.912170,2.073006,1.905774,1.630511,1.494117,1.865852,1.474851,1.733992,1.796694
1.521112,1.327587,2.159040,1.940119,1.829364,1.698364,1.752200,2.008063,2.081206,1.786239,1.524410
1.650180,1.814755,2.011085,1.815542,1.681327,1.575067,1.833635,1.734360,1.963980,2.186544,1.619594
1.816386,1.405390,1.970948,1.936599,1.435267,1.655928,1.527021,1.526169,1.943370,2.218785,1.734225
2.100839,1.569327,1.960742,1.848115,1.773834,2.011322,1.386226,2.062178,1.565896,2.438828,1.605503
2.161043,1.880118,1.712644,1.968473,1.799870,2.137820,1.713935,1.850706,1.732526,1.601248,2.121225
2.120608,2.140411,1.900886,2.279981,1.607699,2.328368,1.719477,1.799621,2.233004,1.633089,1.493421
2.500522,1.809820,2.022182,2.108797,1.754613,2.535117,2.027303,1.881188,1.538312,1.658445,1.943227
2.641485,1.830350,2.390703,2.158074,1.774838,2.317877,2.087534,1.904683,1.862274,1.796142,2.073116
2.541382,2.128108,2.160074,2.800284,2.100775,1.803409,2.298297,1.705794,1.726744,1.526942,1.836923
2.050336,2.273792,2.451556,2.245258,1.848748,1.898460,1.720591,1.995664,1.662256,1.773525,1.870677
1.666190,2.682077,2.327209,2.467504,1.577211,1.617940,1.891304,1.842252,2.054762,1.881512,2.046782
1.688645,2.125088,2.089305,1.931258,1.990318,1.778658,2.019074,2.302036,1.986057,1.996084,2.304847
2.331124,2.239537,2.093541,2.185496,1.915172,2.047400,2.105595,2.524383,1.844237,1.868516,2.373593
2.270399,2.328368,2.374738,2.762642,1.990273,2.658243,2.265362,2.366628,2.061760,2.362634,2.387945
2.200680,2.147813,2.569258,2.570421,2.398330,2.100739,2.331542,2.694145,2.106576,1.938700,1.982375
2.970427,1.880160,2.557519,2.280913,2.201884,2.481987,2.101600,2.323906,2.558538,2.694408,2.640567
2.664506,2.317250,2.381677,2.702019,2.058340,2.801222,2.290539,2.234092,2.162572,2.233863,2.494191
2.686113,1.424473,2.416249,2.707311,2.216799,2.644295,2.541303,2.404019,2.468357,2.409174,2.847697
2.591218,1.894521,1.874995,2.554351,2.267470,2.305631,2.516306,2.240302,2.258869,2.266341,2.089147
1.804627,2.580480,2.323640,2.759863,1.759945,2.121095,2.171392,2.385310,2.161876,2.522092,1.758672
2.099792,1.794217,2.290873,2.892211,2.192009,1.873205,2.590732,2.747412,2.244327,2.519738,1.996822
2.003125,2.424704,2.117655,2.740029,2.091450,2.166852,2.651216,2.009281,2.574252,2.252060,1.907152
2.444482,1.964095,2.457108,1.823837,2.011138,2.506384,2.838493,2.457602,2.171634,2.523057,2.062135
3.051258,1.878933,2.232263,2.599730,2.638554,2.406102,2.338632,1.973696,2.011291,3.067752,2.865836
2.681754,2.423755,2.094031,2.845204,2.646519,2.502863,2.661725,2.420525,2.771642,2.512670,2.303021
3.113725,2.636009,2.184902,2.606177,2.547680,2.956107,2.496490,2.136587,2.521354,2.691838,2.560716
2.431767,3.053449,2.729587,2.946086,2.274965,3.058289,2.898087,2.917133,2.255708,2.397575,2.333331
3.113416,2.690246,2.358574,2.829622,2.052777,2.682779,2.581403,2.834342,2.818482,2.056894,2.664112
3.076743,3.040547,2.756863,2.798443,3.036506,2.568076,2.844499,2.820079,2.959786,2.673478,2.204873
2.448876,2.938334,2.768899,2.329486,3.022575,2.967363,2.466687,2.799712,3.098783,2.588043,2.730137
2.785131,2.259609,2.988654,2.377016,2.334256,3.226947,2.685312,2.519669,3.431606,2.402490,3.010014
2.802772,2.312585,2.295841,2.515033,3.079656,2.956248,2.965693,2.646052,2.534409,2.413090,2.383907
2.727694,1.901152,2.870849,2.101270,2.498782,2.352592,2.924586,2.842666,2.691308,2.738490,2.817605
2.635885,2.879059,2.771935,2.484335,2.799728,2.015451,2.430773,2.941436,2.630752,2.132563,2.703474
2.264468,2.440893,2.465883,2.136119,3.205349,2.613930,2.726129,2.355075,3.458738,2.610745,2.496996
3.005911,2.541851,2.897269,2.232765,2.366194,2.409081,2.744440,2.517392,2.920156,2.179298,3.117280
2.704051,3.305281,2.728389,1.988808,3.060469,2.399704,2.411607,3.002111,2.498872,2.623493,3.411115
2.819944,2.956106,2.931610,2.892195,2.508542,3.124300,2.934546,2.051283,3.059541,1.960739,2.973503
2.719696,2.966914,2.715721,2.388940,3.169501,3.436274,3.368224,2.332271,2.465381,2.213313,3.069821
2.768837,2.882045,2.730259,2.231073,3.348125,2.412558,2.911215,2.527555,2.378110,2.745738,3.473039
2.154682,2.627982,2.788998,2.810601,2.795004,3.157096,2.870516,2.104920,3.189873,3.078608,3.371118
2.966919,3.030528,3.080915,2.954307,3.445826,3.248768,3.435848,2.429277,3.485822,3.160864,2.516155
2.567699,3.471714,3.364911,2.534040,2.941698,3.185467,3.030356,2.275856,3.701462,3.297612,2.824979
2.368239,3.681029,3.049485,2.451327,3.281457,2.949760,3.271978,2.464644,3.392590,2.906081,2.681877
3.538022,3.319649,2.612139,2.623615,3.160600,2.856120,3.114121,2.868495,2.670237,3.491731,2.288720
3.118312,3.347812,2.366561,2.796489,3.164825,2.808060,3.061314,2.593321,2.926847,3.377564,2.440083
3.321082,2.880227,2.487570,3.264691,2.508269,2.551813,2.787521,2.919588,3.899849,2.617240,1.978097
3.596117,2.898791,3.258628,2.831144,2.375106,2.281823,3.207063,3.008650,3.393310,2.350884,2.624983
3.268507,3.377980,2.639906,2.758959,3.652633,2.303482,3.019324,3.765468,3.365992,3.153893,2.367616
3.123761,3.214173,2.689883,3.246733,3.332667,2.488903,3.346037,3.302762,2.875621,2.998198,3.112844
2.692982,2.624265,3.112033,2.773144,3.263297,2.968957,3.537935,3.187984,2.918573,3.074805,3.075128
2.870433,3.318368,3.253461,2.405831,2.831289,3.429595,2.591611,3.167948,3.438415,2.869245,3.098768
3.414652,3.366857,2.940886,3.525920,3.056435,2.466246,2.899457,2.864575,3.120506,3.543350,2.525328
3.427656,3.264157,2.614292,3.100092,2.629486,3.256932,3.241839,2.664244,3.349369,3.386207,3.227930
3.154804,3.248815,3.009199,2.752130,3.265958,3.362939,2.551533,2.712693,3.130312,3.311533,2.997720
3.229021,3.230630,2.922608,3.122249,2.515989,3.243578,3.162663,3.001880,3.540742,3.703338,3.370224
3.716602,2.961993,3.514025,2.549947,3.121608,3.202435,2.882119,3.567805,3.150833,3.824177,2.780813
3.509750,2.857915,3.516397,3.354021,3.162131,3.529240,2.549094,2.979771,3.621544,3.482955,2.288788
2.901846,3.516657,3.422094,3.239174,2.860153,3.194715,3.152274,3.140698,3.566446,3.476513,3.624853
3.052607,3.390479,3.198060,3.989066,3.786838,3.506961,3.684257,3.042835,3.570444,3.067500,3.471598
2.746538,3.639611,4.070547,3.331739,3.458978,2.684929,3.099264,2.796195,3.354513,3.618702,3.116390
2.706393,3.463893,3.262669,3.247792,3.082607,3.004134,3.990550,3.732407,3.643312,3.055860,3.273007
3.377276,3.603728,2.829817,2.983961,2.991834,3.851808,3.748624,2.756896,3.530478,3.230687,3.583043
3.530161,4.437463,3.345701,3.530235,3.508044,3.364394,3.332119,3.006756,3.175999,2.626969,2.918099
3.393362,3.922058,2.421271,3.309239,3.439905,3.220080,3.024859,2.804459,3.801377,3.164403,2.949215
2.629042,4.091634,3.597533,3.430849,2.975151,3.269691,3.651681,3.034773,3.665860,3.432755,3.069189
2.544257,3.691180,4.090639,3.320311,2.816294,3.625554,3.467260,3.313978,3.098382,3.622554,3.135702
3.006307,3.589223,3.185937,3.566563,3.513181,3.834274,3.132035,4.298956,3.209410,3.504381,2.858457
3.336393,3.010866,3.645092,3.184253,3.783718,3.348665,2.927405,4.069362,2.971892,3.170394,2.318074
3.056652,3.255595,3.461030,3.716246,2.937957,2.835151,3.060462,3.114537,3.736897,3.473317,3.146522
3.727316,3.085741,3.628865,3.819063,3.006714,3.454928,3.529694,3.274191,3.318061,3.469370,3.717699
3.616094,3.627662,3.801358,3.380022,2.975249,4.002797,3.138476,3.520478,2.970198,3.453340,2.729981
3.339525,3.199135,3.221555,3.172096,3.319970,4.010251,2.684395,2.606586,3.772140,3.326879,4.015342
3.392581,3.345664,3.238005,3.638253,3.112368,3.183234,3.436867,3.914108,3.704543,3.527506,3.881563
3.303111,4.181068,3.019895,3.113292,3.348675,3.701129,2.633307,3.038420,3.906626,3.271898,3.502005
3.633070,3.230911,3.473545,2.799927,4.176768,3.633492,2.406709,3.590690,3.334353,3.085323,4.359047
3.951935,3.551358,3.296507,2.924268,3.510395,3.554597,3.469153,3.483991,3.169649,2.686996,3.952949
3.559492,3.289432,3.678554,3.916334,3.835652,3.042695,3.145264,3.267477,2.925139,3.029341,3.835006
3.237278,3.324970,2.823809,2.969974,3.471944,3.839759,2.874658,3.215175,3.499618,3.317749,3.912212
3.071372,3.415031,3.601642,3.857560,3.395798,4.067294,3.307783,2.719881,4.027195,3.440130,3.779497
3.009765,4.364445,3.514543,3.946928,2.699139,3.960377,3.316536,3.581444,3.820961,3.369222,3.525480
3.220561,3.689391,4.100414,3.529563,2.476647,4.028798,3.600609,3.446068,3.397729,3.470321,2.990332
2.790608,3.502537,3.903789,3.939708,3.557048,4.034583,3.320702,2.945984,3.758809,4.094994,3.187750
3.311476,2.619216,3.909664,3.349431,3.652078,3.397320,4.033480,3.425497,3.293348,4.377098,2.767791
2.991420,3.855901,3.900902,3.322912,3.198990,2.936492,3.506481,3.290317,3.601875,3.866410,4.007436
3.216516,3.083378,3.748110,3.809079,3.495601,3.258894,3.736296,3.814940,2.827748,3.592448,3.406386
3.206512,3.364063,3.718050,3.004153,3.468951,3.250470,3.221979,3.072024,3.906972,4.241265,3.988418
3.360960,3.437130,3.274284,3.124767,3.481372,3.731926,3.858366,3.967374,3.136750,3.914705,3.401472
3.145853,3.216542,3.261305,3.054207,4.020097,3.027714,3.051661,4.208197,3.728669,3.785617,3.644442
2.440659,3.250386,4.090680,2.929797,3.197670,3.186438,3.815642,3.442902,3.777571,3.437717,3.716186
3.562746,2.923398,4.223862,3.596614,4.286243,3.269411,3.994348,4.124870,3.950591,4.051518,3.427393
3.690868,3.821167,3.714823,3.818101,3.419208,3.257473,3.969409,4.043618,3.685674,4.087291,3.424083
3.349591,3.785703,2.905340,3.404364,3.281662,3.776391,3.378982,2.899016,3.540492,3.666231,3.750845
3.795651,3.844877,3.501286,3.357090,4.368918,3.936329,4.192973,2.668561,3.758727,3.123045,3.231984
2.984555,3.998698,4.101887,3.238897,3.116751,3.642393,4.208010,3.503247,3.260805,2.831310,3.970576
3.318480,2.916263,3.681247,3.715353,3.192620,3.421620,4.130332,3.195705,3.077980,3.320968,3.612512
2.907792,4.333971,3.812834,3.505118,4.083134,4.201014,3.316760,3.258915,3.276367,3.549284,3.651540
3.606893,3.652238,3.893692,3.108454,3.289192,4.066830,4.127941,3.038420,2.725230,3.275441,3.433418
3.112043,3.133154,3.539305,3.635981,3.963616,3.166356,4.016899,3.380312,2.764718,3.587756,2.666104
3.448048,2.962778,3.279507,3.468247,4.226826,3.563014,3.653692,3.116428,2.926234,2.539067,3.313079
3.858643,2.967604,3.223099,3.649870,2.977025,3.901824,3.563767,4.116517,3.385027,2.874453,3.707331
2.492245,3.325876,4.040155,3.916192,3.277588,3.255510,2.873536,3.926577,2.796530,3.559874,3.462860
3.315677,2.728227,3.033562,3.338897,2.988193,3.151637,3.420296,2.990686,3.257177,4.581106,3.177898
3.048736,3.585700,3.102565,3.296310,3.075005,3.809984,3.313780,3.057073,3.071260,3.347387,3.424818
3.243127,4.120278,2.632815,3.337731,3.279205,3.530314,3.772313,2.577277,3.657316,3.093486,3.383838
3.183925,3.046634,3.627982,2.918214,3.284324,2.999751,3.669339,3.516438,3.791386,3.272122,3.328429
2.887448,2.529786,3.721013,3.357005,3.309711,3.922229,2.665282,3.765840,3.802198,3.438512,2.674951
4.062494,2.584260,3.658613,4.233096,2.196921,3.664576,3.636640,3.653416,3.427135,3.415816,3.135468
3.779078,3.019463,3.516291,3.853000,2.848464,3.320034,2.786781,3.520945,4.683420,3.807755,3.718934
3.642117,3.434672,3.468950,3.492001,2.792613,3.402128,3.254411,3.147435,3.988120,3.510827,3.159543
3.477721,3.464065,4.128845,3.043161,3.724143,3.678536,3.300706,3.354036,4.594054,3.471446,3.986616
3.661319,2.869189,4.030658,3.700769,2.587519,3.983196,3.145361,3.906990,3.620203,3.117789,4.024524
3.691774,3.304415,3.949482,4.137568,2.973251,3.506930,2.977337,3.873663,3.667412,3.126976,3.789557
4.093791,3.495788,3.511993,3.051799,3.378138,2.683800,2.788060,2.926681,3.338080,3.087926,2.816480
3.528507,3.417337,3.983024,3.425271,2.905832,3.317514,2.904521,3.007369,2.519499,4.010169,3.218527
3.608893,3.014559,3.144916,3.874165,3.429891,3.009072,3.902423,3.142608,2.669979,3.365214,3.192980
3.772758,3.357562,3.459399,3.509564,2.978576,3.289526,3.373614,2.815080,2.997477,3.617303,3.519105
3.569998,3.233539,3.934546,2.581285,2.859951,2.906723,4.350053,2.959926,2.966472,3.999027,3.948321
3.568418,2.878702,3.398903,3.004772,3.139598,3.210094,3.349569,2.439062,3.752173,3.404288,2.717872
3.215513,3.021166,3.152377,2.849219,3.243095,3.765418,3.367987,2.831991,3.031109,3.039169,3.210357
2.876806,2.886046,3.434384,3.672856,2.105628,2.969465,3.665698,3.036116,2.963175,3.369200,3.195167
3.373201,3.389531,3.766960,3.590026,2.374338,2.506922,3.755984,3.642540,2.897135,2.956044,3.828951
3.163226,2.699550,3.577275,3.661686,2.854574,2.612569,3.270143,3.732635,2.700830,2.543274,3.756310
3.360531,2.879434,3.210086,3.029580,2.688143,2.527282,2.795923,3.096534,3.040577,2.853561,3.618657
3.375379,2.929439,3.606147,3.329821,2.624613,3.345326,2.853711,3.628706,2.451292,2.584360,3.277141
2.807635,3.238649,3.057983,3.052861,2.407124,3.114680,2.858681,3.334184,2.783714,3.100985,2.804243
2.815274,2.678728,3.628634,2.776585,2.812114,2.992682,3.141547,2.824746,3.169822,2.946792,2.354260
2.880295,3.132714,3.260175,3.104318,3.162734,3.042078,2.606340,3.851003,3.363057,2.870669,2.639460
2.617627,2.712101,3.522781,3.424471,3.507507,2.977212,3.025860,3.350806,3.457356,2.675182,2.496812
3.271430,3.162683,3.060631,2.809889,2.876837,2.668652,3.646662,2.549688,3.484972,3.312118,2.800899
3.022164,3.106921,3.071720,3.142750,2.808253,3.252779,2.496997,3.315290,2.850687,3.095627,2.996938
3.127592,2.621226,2.278977,2.847602,3.148448,2.482073,2.786868,3.136130,2.621816,3.219314,2.769230
2.912544,3.100379,2.784794,2.174306,3.282714,2.337726,3.385413,2.956920,2.704551,2.928704,3.159271
2.910514,3.410234,3.357210,2.890251,2.822494,2.659948,3.444499,2.348969,2.510815,2.971479,3.411691
2.821239,3.160120,3.018801,2.879744,3.050474,2.325772,3.380511,3.098424,2.730557,3.556225,3.219180
2.860347,2.502332,2.794624,2.341149,2.857817,2.951125,2.762119,2.696116,3.139945,2.733761,2.720227
2.790642,2.423858,3.401530,2.934963,2.483931,2.693369,3.237070,2.910954,2.952098,3.117382,3.544075
3.050467,2.883940,2.994575,2.429965,2.956743,2.839362,2.997937,3.094655,2.577333,2.994335,3.118750
3.019635,2.380011,3.196547,2.187930,2.350868,2.765149,2.520524,2.989953,2.701620,2.465093,2.380133
3.761904,2.916445,3.028935,2.505218,2.653740,2.638338,2.797461,2.738704,3.267521,2.807101,2.640815
2.927630,2.854065,2.784409,2.564154,2.590953,2.425261,2.660841,2.634715,2.943696,2.561116,2.088639
